district,day,month,year,temperature(degree C),feels_like(degree C),max_temperature(degree C),minimum_temperature(degree C),humidity,precipitation,windspeed,atmospheric_pressure,UV,solar_radiation,dew_point
Cox's Bazar,9,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,10,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,11,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,12,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,13,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,14,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,15,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,16,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,17,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,18,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,19,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,20,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,21,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,22,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,23,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,24,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,25,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,26,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,27,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,28,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,29,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,30,6,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,1,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,2,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,3,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,4,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,5,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,6,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,7,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,8,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,9,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,10,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,11,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,12,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,13,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,14,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,15,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,16,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,17,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,18,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,19,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,20,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,21,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,22,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,23,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,24,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,25,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,26,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,27,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,28,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,29,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,30,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,31,7,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,1,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,2,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,3,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,4,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,5,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,6,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,7,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,8,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,9,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,10,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,11,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,12,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,13,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,14,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,15,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,16,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,17,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,18,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,19,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,20,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,21,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,22,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,23,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,24,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,25,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,26,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,27,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,28,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,29,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,30,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,31,8,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,1,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,2,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,3,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,4,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,5,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,6,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,7,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,8,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,9,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,10,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,11,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,12,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,13,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,14,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,15,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,16,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,17,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,18,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,19,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,20,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,21,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,22,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,23,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,24,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,25,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,26,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,27,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,28,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,29,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,30,9,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,1,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,2,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,3,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,4,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,5,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,6,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,7,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,8,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,9,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,10,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,11,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,12,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,13,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,14,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,15,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,16,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,17,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,18,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,19,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,20,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,21,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,22,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,23,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,24,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,25,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,26,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,27,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,28,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,29,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,30,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,31,10,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,1,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,2,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,3,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,4,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,5,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,6,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,7,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,8,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,9,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,10,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,11,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,12,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,13,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,14,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,15,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,16,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,17,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,18,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,19,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,20,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,21,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,22,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,23,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,24,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,25,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,26,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,27,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,28,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,29,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,30,11,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,1,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,2,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,3,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,4,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,5,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,6,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,7,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,8,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,9,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,10,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,11,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,12,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,13,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,14,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,15,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,16,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,17,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,18,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,19,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,20,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,21,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,22,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,23,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,24,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,25,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,26,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,27,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,28,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,29,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,30,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,31,12,1980,,,0.0,0.0,,,,,,,
Cox's Bazar,1,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,2,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,3,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,4,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,5,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,6,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,7,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,8,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,9,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,10,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,11,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,12,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,13,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,14,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,15,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,16,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,17,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,18,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,19,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,20,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,21,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,22,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,23,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,24,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,25,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,26,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,27,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,28,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,29,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,30,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,31,1,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,1,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,2,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,3,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,4,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,5,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,6,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,7,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,8,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,9,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,10,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,11,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,12,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,13,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,14,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,15,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,16,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,17,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,18,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,19,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,20,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,21,2,1981,,,0.0,0.0,,,,,,,
Cox's Bazar,22,2,1981,,,0.0,0.0,,,,,,,
